rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10620618,Kong2025 contest user 281837,"[""iiic_crowdsourcing:kong2025""]",other,-0.05900030002274962,0.32630556914617687,-0.9352599551045893,0.22299905941993137,100,0.29
10620627,Kong2025 contest user 283055,"[""iiic_crowdsourcing:kong2025""]",novice,0.4014661230692171,0.1074991599513592,0.5440785944501567,0.1385246822700704,108,0.09259259259259259
10620648,Kong2025 contest user 284804,"[""iiic_crowdsourcing:kong2025""]",other,-0.6495200901549825,0.2340690958150588,-0.47405410464655445,0.11984214975345643,133,0.10526315789473684
10620652,Kong2025 contest user 285150,"[""iiic_crowdsourcing:kong2025""]",novice,0.8949938792378194,0.04152038126745094,1.573563954036743,0.16902044842439756,121,0.1487603305785124
10620653,Kong2025 contest user 285180,"[""iiic_crowdsourcing:kong2025""]",novice,0.6669594801570777,0.05673780916484687,0.3384051207443845,0.08989033353950691,384,0.20052083333333334
10620661,Kong2025 contest user 285746,"[""iiic_crowdsourcing:kong2025""]",novice,0.12969248148469226,0.14841599174365525,-0.055939778135482,0.12491519454337151,140,0.1357142857142857
10620674,Kong2025 contest user 286799,"[""iiic_crowdsourcing:kong2025""]",other,-0.29737041637728273,0.11855855075313447,-0.6686610355393247,0.07301999926200947,565,0.21238938053097345
10620683,Kong2025 contest user 287522,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3747140123314634,0.25062637240713614,-0.7416603444916224,0.1427391612191131,141,0.20567375886524822
10620700,Kong2025 contest user 291464,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1642203385891119,0.19103223141712108,-0.06488862326545687,0.14204417775306674,100,0.1
10620701,Kong2025 contest user 292079,"[""iiic_crowdsourcing:kong2025""]",other,-0.5078000232264676,0.27597435764465766,-0.6255013941927626,0.1503310581830804,101,0.15841584158415842
10620717,Kong2025 contest user 296373,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.03401331092503597,0.07219072845108795,-0.18887516380366218,0.05364673894953122,775,0.1393548387096774
10620718,Kong2025 contest user 296512,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9025153215467651,0.3277477495156924,-1.0927402448769703,0.14496832949310673,149,0.2080536912751678
10620722,Kong2025 contest user 297052,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6128061382319898,0.06673079665551271,0.861853950518305,0.12885975598905217,158,0.10759493670886076
10620736,Kong2025 contest user 300639,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6723182122346719,0.08429514680502294,0.6799895125967746,0.15070520750116811,117,0.15384615384615385
10620737,Kong2025 contest user 301336,"[""iiic_crowdsourcing:kong2025""]",novice,0.46233814266931517,0.13524380843157235,-0.09617021354406982,0.154993033161776,140,0.2357142857142857
10620740,Kong2025 contest user 302475,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6009768096035998,0.148807040921724,-0.4426704858260002,0.07728453675951902,325,0.1076923076923077
10620756,Kong2025 contest user 305676,"[""iiic_crowdsourcing:kong2025""]",other,0.24485592035464254,0.16012800396994448,-0.431002815663247,0.1341357123574817,186,0.23655913978494625
10620758,Kong2025 contest user 305949,"[""iiic_crowdsourcing:kong2025""]",novice,-0.02094872462923027,0.13957524849071204,-0.2625693607441407,0.10480644425505946,213,0.1596244131455399
10620759,Kong2025 contest user 306333,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0274174972514598,0.21977370932702844,-1.0552078901556015,0.091976339456685,341,0.19941348973607037
10620776,Kong2025 contest user 310295,"[""iiic_crowdsourcing:kong2025""]",other,0.7512401888762102,0.07538408679940337,0.7264099465953685,0.15259206629236163,120,0.16666666666666666
10620790,Kong2025 contest user 312680,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7358780743713933,0.09232942722299185,-0.5919883814120913,0.045446359345285084,1010,0.13366336633663367
10620792,Kong2025 contest user 314139,"[""iiic_crowdsourcing:kong2025""]",novice,0.05084718000005249,0.11811155993600729,0.08720313418824525,0.10219519221515605,194,0.10824742268041238
10620801,Kong2025 contest user 316933,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3318367423232451,0.19958219374327807,-0.18920397720030377,0.1355086246067793,114,0.10526315789473684
10620805,Kong2025 contest user 317244,"[""iiic_crowdsourcing:kong2025""]",other,-0.9189459773561428,0.2832438084592766,-0.6904121543681581,0.13200967139952513,118,0.1271186440677966
10620813,Kong2025 contest user 320402,"[""iiic_crowdsourcing:kong2025""]",novice,-0.818321929626516,0.2449558112589192,-0.9671044125484959,0.11353591585675697,225,0.2
10620814,Kong2025 contest user 320705,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9499852847427198,0.21153832862478833,-0.7713125881408085,0.0950885806365932,244,0.14754098360655737
